time,voltage,current,temperature
2017-03-29 15:38:57.200,12.1137102312,-2.74387731746,
2017-03-29 15:39:12.000,,,25.3124284733
2017-03-29 15:39:57.200,12.1408102541,-2.84084840162,
2017-03-29 15:40:57.200,12.1486228733,-2.91210803388,
2017-03-29 15:41:57.200,12.1447165637,-2.7852292668,
2017-03-29 15:42:57.200,12.1486228733,-2.86228732738,
2017-03-29 15:43:57.200,12.1486228733,-2.77866788739,
2017-03-29 15:44:57.200,12.167910277,-2.85511558709,
2017-03-29 15:45:57.200,12.183291371,-2.83802548257,
2017-03-29 15:46:57.200,12.183291371,-2.81857022965,
2017-03-29 15:47:57.200,12.1757228962,-2.81231403067,
2017-03-29 15:48:57.200,12.183291371,-2.8109407187,
2017-03-29 15:49:12.000,,,25.6855115587
2017-03-29 15:49:57.200,12.1989166094,-2.81666285191,
2017-03-29 15:50:57.200,12.2103913939,-2.81521324483,
2017-03-29 15:51:57.200,12.2142977035,-2.83520256352,
2017-03-29 15:52:57.200,12.2260166323,-2.80376897841,
2017-03-29 15:53:57.200,12.2221103227,-2.80094605936,
2017-03-29 15:54:57.200,12.2374914168,-2.80003051804,
2017-03-29 15:55:57.200,12.2374914168,-2.81376363775,
2017-03-29 15:56:57.200,12.2296787976,-2.7924010071,
2017-03-29 15:57:57.200,12.245304036,-2.72106507973,
2017-03-29 15:58:57.200,12.2567788205,-2.80231937133,
2017-03-29 15:59:12.000,,,25.9990844587
2017-03-29 15:59:57.200,12.2645914397,-2.79522392615,
2017-03-29 16:00:57.200,12.2724040589,-2.79667353323,
2017-03-29 16:01:57.200,12.2724040589,-2.87220569162,
2017-03-29 16:02:57.200,12.2760662242,-2.70389868009,
2017-03-29 16:03:57.200,12.287785153,-2.78950179294,
2017-03-29 16:04:57.200,12.2838788434,-2.74670023651,
2017-03-29 16:05:57.200,12.303166247,-2.7409781033,
2017-03-29 16:06:57.200,12.3148851759,-2.82520790417,
2017-03-29 16:07:57.200,12.3070725566,-2.7714961471,
2017-03-29 16:08:57.200,12.3148851759,-2.77096208133,
2017-03-29 16:09:12.000,,,26.5621423667
2017-03-29 16:09:57.200,12.3302662699,-2.75005722133,
2017-03-29 16:10:57.200,12.3302662699,-2.77241168841,
2017-03-29 16:11:57.200,12.3302662699,-2.8109407187,
2017-03-29 16:12:57.200,12.3380788891,-2.82658121614,
2017-03-29 16:13:57.200,12.3341725795,-2.75669489586,
2017-03-29 16:14:57.200,12.3495536736,-2.7852292668,
2017-03-29 16:15:57.200,12.3534599832,-2.75532158389,
2017-03-29 16:16:57.200,12.3612726024,-2.77813382162,
2017-03-29 16:17:57.200,12.3573662928,-2.78385595483,
2017-03-29 16:18:57.200,12.3690852216,-2.75242236973,
2017-03-29 16:19:12.000,,,26.749828336
2017-03-29 16:19:57.200,12.3805600061,-2.75524528878,
2017-03-29 16:20:57.200,12.3844663157,-2.75669489586,
2017-03-29 16:21:57.200,12.3883726253,-2.75387197681,
2017-03-29 16:22:57.200,12.3922789349,-2.7666895552,
2017-03-29 16:23:57.200,12.3998474098,-2.7353322652,
2017-03-29 16:24:57.200,12.4115663386,-2.7852292668,
2017-03-29 16:25:57.200,12.4154726482,-2.78812848096,
2017-03-29 16:26:57.200,12.4191348135,-2.76386663615,
2017-03-29 16:27:57.200,12.4191348135,-2.7852292668,
2017-03-29 16:28:57.200,12.4230411231,-2.71824216068,
2017-03-29 16:29:12.000,,,27.1229114214
2017-03-29 16:29:57.200,12.4347600519,-2.78812848096,
2017-03-29 16:30:57.200,12.4347600519,-2.75532158389,
2017-03-29 16:31:57.200,12.4386663615,-2.73960479133,
2017-03-29 16:32:57.200,12.4423285267,-2.74670023651,
2017-03-29 16:33:57.200,12.450141146,-2.77103837644,
2017-03-29 16:34:57.200,12.450141146,-2.76813916228,
2017-03-29 16:35:57.200,12.4579537652,-2.73388265812,
2017-03-29 16:36:57.200,12.46552224,-2.70969710842,
2017-03-29 16:37:57.200,12.4811474784,-2.74959945068,
2017-03-29 16:38:57.200,12.4733348592,-2.76531624323,
2017-03-29 16:39:12.000,,,27.3746852827
2017-03-29 16:39:57.200,12.4733348592,-2.68116273747,
2017-03-29 16:40:57.200,12.4926222629,-2.75669489586,
2017-03-29 16:41:57.200,12.4889600977,-2.75387197681,
2017-03-29 16:42:57.200,12.4965285725,-2.75669489586,
2017-03-29 16:43:57.200,12.5043411917,-2.75387197681,
2017-03-29 16:44:57.200,12.5121538109,-2.77813382162,
2017-03-29 16:45:57.200,12.5004348821,-2.75104905776,
2017-03-29 16:46:57.200,12.5197222858,-2.73105973907,
2017-03-29 16:47:57.200,12.5197222858,-2.72823682002,
2017-03-29 16:48:57.200,12.5197222858,-2.73250934615,
2017-03-29 16:49:12.000,,,27.6859693294
2017-03-29 16:49:57.200,12.5390096895,-2.76096742199,
2017-03-29 16:50:57.200,12.5353475242,-2.75959411002,
2017-03-29 16:51:57.200,12.5429159991,-2.72816052491,
2017-03-29 16:52:57.200,12.5507286183,-2.71541924163,
2017-03-29 16:53:57.200,12.5507286183,-2.75242236973,
2017-03-29 16:54:57.200,12.5546349279,-2.71396963455,
2017-03-29 16:55:57.200,12.5622034028,-2.69687953002,
2017-03-29 16:56:57.200,12.5661097124,-2.73250934615,
2017-03-29 16:57:57.200,12.5739223316,-2.72961013199,
2017-03-29 16:58:57.200,12.570016022,-2.69115739681,
2017-03-29 16:59:12.000,,,27.9995422293
2017-03-29 16:59:57.200,12.5778286412,-2.72106507973,
2017-03-29 17:00:57.200,12.585397116,-2.75104905776,
2017-03-29 17:01:57.200,12.5893034257,-2.71252002747,
2017-03-29 17:02:57.200,12.5932097353,-2.74250400549,
2017-03-29 17:03:57.200,12.6049286641,-2.75104905776,
2017-03-29 17:04:57.200,12.6010223545,-2.68680857557,
2017-03-29 17:05:57.200,12.6085908293,-2.75814450294,
2017-03-29 17:06:57.200,12.6010223545,-2.74105439841,
2017-03-29 17:07:57.200,12.6242160678,-2.69680323491,
2017-03-29 17:08:57.200,12.6164034485,-2.73250934615,
2017-03-29 17:09:12.000,,,28.1231403067
2017-03-29 17:09:57.200,12.6281223774,-2.71107042039,
2017-03-29 17:10:57.200,12.6317845426,-2.69398031586,
2017-03-29 17:11:57.200,12.6281223774,-2.72106507973,
2017-03-29 17:12:57.200,12.6317845426,-2.71824216068,
2017-03-29 17:13:57.200,12.6588845655,-2.68116273747,
2017-03-29 17:14:57.200,12.6435034714,-2.72396429389,
2017-03-29 17:15:57.200,12.6435034714,-2.71396963455,
2017-03-29 17:16:57.200,12.6552224002,-2.72678721294,
2017-03-29 17:17:57.200,12.6627908751,-2.72671091783,
2017-03-29 17:18:57.200,12.6627908751,-2.73250934615,
2017-03-29 17:19:12.000,,,28.4985122454
2017-03-29 17:19:57.200,12.6706034943,-2.69253070878,
2017-03-29 17:20:57.200,12.6706034943,-2.7353322652,
2017-03-29 17:21:57.200,12.6784161135,-2.71396963455,
2017-03-29 17:22:57.200,12.6859845884,-2.72106507973,
2017-03-29 17:23:57.200,12.6820782788,-2.67689021134,
2017-03-29 17:24:57.200,12.689890898,-2.69398031586,
2017-03-29 17:25:57.200,12.689890898,-2.64835584039,
2017-03-29 17:26:57.200,12.7052719921,-2.71534294652,
2017-03-29 17:27:57.200,12.7091783017,-2.72388799878,
2017-03-29 17:28:57.200,12.7130846113,-2.69970244907,
2017-03-29 17:29:12.000,,,28.4985122454
2017-03-29 17:29:57.200,12.7130846113,-2.70817120623,
2017-03-29 17:30:57.200,12.7169909209,-2.69253070878,
2017-03-29 17:31:57.200,12.7362783246,-2.69535362783,
2017-03-29 17:32:57.200,12.7091783017,-2.65545128557,
2017-03-29 17:33:57.200,12.7284657053,-2.7039749752,
2017-03-29 17:34:57.200,12.7362783246,-2.75387197681,
2017-03-29 17:35:57.200,12.7401846342,-2.68680857557,
2017-03-29 17:36:57.200,12.7479972534,-2.74959945068,
2017-03-29 17:37:57.200,12.7479972534,-2.72251468681,
2017-03-29 17:38:57.200,12.7516594186,-2.69298847944,
2017-03-29 17:39:12.000,,,28.8120851453
2017-03-29 17:39:57.200,12.7516594186,-2.72533760586,
2017-03-29 17:40:57.200,12.7555657282,-2.72106507973,
2017-03-29 17:41:57.200,12.7633783474,-2.71396963455,
2017-03-29 17:42:57.200,12.7711909667,-2.69542992294,
2017-03-29 17:43:57.200,12.7787594415,-2.71396963455,
2017-03-29 17:44:57.200,12.7748531319,-2.62882429236,
2017-03-29 17:45:57.200,12.7787594415,-2.72961013199,
2017-03-29 17:46:57.200,12.7826657511,-2.70252536812,
2017-03-29 17:47:57.200,12.7865720607,-2.67971313039,
2017-03-29 17:48:57.200,12.7980468452,-2.68398565652,
2017-03-29 17:49:12.000,,,28.9356832227
2017-03-29 17:49:57.200,12.7943846799,-2.66262302586,
2017-03-29 17:50:57.200,12.8058594644,-2.69253070878,
2017-03-29 17:51:57.200,12.8058594644,-2.65880827039,
2017-03-29 17:52:57.200,12.8136720836,-2.67116807813,
2017-03-29 17:53:57.200,12.8136720836,-2.66262302586,
2017-03-29 17:54:57.200,12.8214847028,-2.64126039521,
2017-03-29 17:55:57.200,12.8251468681,-2.65545128557,
2017-03-29 17:56:57.200,12.8329594873,-2.69542992294,
2017-03-29 17:57:57.200,12.8329594873,-2.66971847105,
2017-03-29 17:58:57.200,12.8446784161,-2.7167925536,
2017-03-29 17:59:12.000,,,29.123369192
2017-03-29 17:59:57.200,12.8446784161,-2.63836118105,
2017-03-29 18:00:57.200,12.8368657969,-2.7610437171,
2017-03-29 18:01:57.200,12.8483405814,-2.69115739681,
2017-03-29 18:02:57.200,12.8446784161,-2.66834515908,
2017-03-29 18:03:57.200,12.8561532006,-2.67261768521,
2017-03-29 18:04:57.200,12.852246891,-2.6597238117,
2017-03-29 18:05:57.200,12.8600595102,-2.64545662623,
2017-03-29 18:06:57.200,12.8754406043,-2.68253604944,
2017-03-29 18:07:57.200,12.8832532235,-2.67399099718,
2017-03-29 18:08:57.200,12.8754406043,-2.5784695201,
2017-03-29 18:09:12.000,,,29.3110551614
2017-03-29 18:09:57.200,12.8793469139,-2.65545128557,
2017-03-29 18:10:57.200,12.8754406043,-2.66971847105,
2017-03-29 18:11:57.200,12.8910658427,-2.67544060426,
2017-03-29 18:12:57.200,12.8910658427,-2.64408331426,
2017-03-29 18:13:57.200,12.9064469368,-2.60410467689,
2017-03-29 18:14:57.200,12.9064469368,-2.59983215076,
2017-03-29 18:15:57.200,12.9103532464,-2.58182650492,
2017-03-29 18:16:57.200,12.914259556,-2.64400701915,
2017-03-29 18:17:57.200,12.914259556,-2.69535362783,
2017-03-29 18:18:57.200,12.914259556,-2.67261768521,
2017-03-29 18:19:11.900,12.9218280308,-2.65980010681,29.4987411307
2017-03-29 18:19:40.000,12.9103532464,-2.65545128557,29.436942092
2017-03-29 18:20:40.000,12.9335469596,-2.66399633783,
2017-03-29 18:21:40.000,12.9374532692,-2.66544594491,
2017-03-29 18:22:40.000,12.9374532692,-2.6725413901,
2017-03-29 18:23:40.000,12.9374532692,-2.64690623331,
2017-03-29 18:24:40.000,12.9606469825,-2.66262302586,
2017-03-29 18:25:40.000,12.9489280537,-2.57274738689,
2017-03-29 18:26:40.000,12.9528343633,-2.72396429389,
2017-03-29 18:27:40.000,12.9567406729,-2.62409399557,
2017-03-29 18:28:40.000,12.9528343633,-2.61554894331,
2017-03-29 18:29:40.000,12.9643091478,-2.6854352636,29.5605401694
2017-03-29 18:30:40.000,12.972121767,-2.64835584039,
2017-03-29 18:31:40.000,12.972121767,-2.68108644236,
2017-03-29 18:32:40.000,12.972121767,-2.64408331426,
2017-03-29 18:33:40.000,12.9914091707,-2.67261768521,
2017-03-29 18:34:40.000,12.9953154803,-2.63691157397,
2017-03-29 18:35:40.000,12.9953154803,-2.66117341878,
2017-03-29 18:36:40.000,12.9992217899,-2.65690089265,
2017-03-29 18:37:40.000,13.0031280995,-2.66834515908,
2017-03-29 18:38:40.000,12.9992217899,-2.66117341878,
2017-03-29 18:39:40.000,13.0070344091,-2.6597238117,29.6864271
2017-03-29 18:40:40.000,13.0224155032,-2.666895552,
2017-03-29 18:41:40.000,13.0185091936,-2.62127107652,
2017-03-29 18:42:40.000,13.0302281224,-2.66117341878,
2017-03-29 18:43:40.000,13.0263218128,-2.67689021134,
2017-03-29 18:44:40.000,13.0263218128,-2.63263904784,
2017-03-29 18:45:40.000,13.0377965972,-2.64980544747,
2017-03-29 18:46:40.000,13.0417029068,-2.62409399557,
2017-03-29 18:47:40.000,13.0417029068,-2.63836118105,
2017-03-29 18:48:40.000,13.0534218357,-2.666895552,
2017-03-29 18:49:40.000,13.0609903105,-2.62691691463,29.8741130694
2017-03-29 18:50:40.000,13.0573281453,-2.62127107652,
2017-03-29 18:51:40.000,13.0534218357,-2.61692225528,
2017-03-29 18:52:40.000,13.0766155489,-2.67971313039,
2017-03-29 18:53:40.000,13.0805218585,-2.63981078813,
2017-03-29 18:54:40.000,13.0727092393,-2.64835584039,
2017-03-29 18:55:40.000,13.0805218585,-2.65117875944,
2017-03-29 18:56:40.000,13.0841840238,-2.64126039521,
2017-03-29 18:57:40.000,13.091996643,-2.666895552,
2017-03-29 18:58:40.000,13.0998092622,-2.63828488594,
2017-03-29 18:59:40.000,13.0998092622,-2.62836652171,30.0
2017-03-29 19:00:40.000,13.1037155718,-2.635538262,
2017-03-29 19:01:40.000,13.1151903563,-2.61409933623,
2017-03-29 19:02:40.000,13.1073777371,-2.59418631266,
2017-03-29 19:03:40.000,13.1190966659,-2.62981612879,
2017-03-29 19:04:40.000,13.1269092851,-2.61982146944,
2017-03-29 19:05:40.000,13.1269092851,-2.62409399557,
2017-03-29 19:06:40.000,13.13447776,-2.63691157397,
2017-03-29 19:07:40.000,13.1501029984,-2.63546196689,
2017-03-29 19:08:40.000,13.1422903792,-2.61409933623,
2017-03-29 19:09:40.000,13.1383840696,-2.666895552,30.1235980774
2017-03-29 19:10:40.000,13.13447776,-2.64126039521,
2017-03-29 19:11:40.000,13.1576714733,-2.62554360266,
2017-03-29 19:12:40.000,13.1615777829,-2.63836118105,
2017-03-29 19:13:40.000,13.1615777829,-2.63263904784,
2017-03-29 19:14:40.000,13.1654840925,-2.63126573587,
2017-03-29 19:15:40.000,13.1654840925,-2.62981612879,
2017-03-29 19:16:40.000,13.1847714961,-2.66407263294,
2017-03-29 19:17:40.000,13.1772030213,-2.62546730755,
2017-03-29 19:18:40.000,13.1886778058,-2.61554894331,
2017-03-29 19:19:40.000,13.1925841154,-2.57274738689,30.185397116
2017-03-29 19:20:40.000,13.2040588998,-2.62699320974,
2017-03-29 19:21:40.000,13.2040588998,-2.61692225528,
2017-03-29 19:22:40.000,13.2003967346,-2.62836652171,
2017-03-29 19:23:40.000,13.211871519,-2.58991378653,
2017-03-29 19:24:40.000,13.2272526131,-2.58274204623,
2017-03-29 19:25:40.000,13.2157778286,-2.62691691463,
2017-03-29 19:26:40.000,13.2196841382,-2.59418631266,
2017-03-29 19:27:40.000,13.2196841382,-2.60692759594,
2017-03-29 19:28:40.000,13.2350652323,-2.5784695201,
2017-03-29 19:29:40.000,13.2428778515,-2.62119478141,30.3112840467
2017-03-29 19:30:40.000,13.2504463264,-2.60265506981,
2017-03-29 19:31:40.000,13.254352636,-2.58129243915,
2017-03-29 19:32:40.000,13.2582589456,-2.61982146944,
2017-03-29 19:33:40.000,13.2582589456,-2.6411841001,
2017-03-29 19:34:40.000,13.2660715648,-2.59555962463,
2017-03-29 19:35:40.000,13.2775463493,-2.58991378653,
2017-03-29 19:36:40.000,13.2775463493,-2.5969329366,
2017-03-29 19:37:40.000,13.2775463493,-2.60265506981,
2017-03-29 19:38:40.000,13.2853589685,-2.60128175784,
2017-03-29 19:39:40.000,13.2892652781,-2.58846417945,30.4371709773
2017-03-29 19:40:40.000,13.296833753,-2.59983215076,
2017-03-29 19:41:40.000,13.3046463722,-2.57274738689,
2017-03-29 19:42:40.000,13.3085526818,-2.60555428397,
2017-03-29 19:43:40.000,13.316365301,-2.58129243915,
2017-03-29 19:44:40.000,13.3200274662,-2.57564660105,
2017-03-29 19:45:40.000,13.3278400855,-2.58846417945,
2017-03-29 19:46:40.000,13.3317463951,-2.60692759594,
2017-03-29 19:47:40.000,13.3356527047,-2.55130846113,
2017-03-29 19:48:40.000,13.3395590143,-2.58129243915,
2017-03-29 19:49:40.000,13.3471274891,-2.51712825208,30.498970016
2017-03-29 19:50:40.000,13.3549401083,-2.60128175784,
2017-03-29 19:51:40.000,13.3627527276,-2.57274738689,
2017-03-29 19:52:40.000,13.3588464179,-2.58701457237,
2017-03-29 19:53:40.000,13.3588464179,-2.52140077821,
2017-03-29 19:54:40.000,13.3781338216,-2.53566796368,
2017-03-29 19:55:40.000,13.3935149157,-2.5856412604,
2017-03-29 19:56:40.000,13.3859464408,-2.64835584039,
2017-03-29 19:57:40.000,13.3898527504,-2.51476310369,
2017-03-29 19:58:40.000,13.3974212253,-2.53566796368,
2017-03-29 19:59:40.000,13.4052338445,-2.58991378653,30.6248569467
2017-03-29 20:00:40.000,13.4091401541,-2.52849622339,
2017-03-29 20:01:40.000,13.4091401541,-2.58701457237,
2017-03-29 20:02:40.000,13.4323338674,-2.57991912718,
2017-03-29 20:03:40.000,13.436240177,-2.55703059434,
2017-03-29 20:04:40.000,13.4284275578,-2.57419699397,
2017-03-29 20:05:40.000,13.4323338674,-2.53849088273,
2017-03-29 20:06:40.000,13.4516212711,-2.54993514916,
2017-03-29 20:07:40.000,13.4477149615,-2.55130846113,
2017-03-29 20:08:40.000,13.4555275807,-2.57701991302,
2017-03-29 20:09:40.000,13.4555275807,-2.56847486076,30.748455024
2017-03-29 20:10:40.000,13.4748149844,-2.54566262303,
2017-03-29 20:11:40.000,13.4670023651,-2.56984817273,
2017-03-29 20:12:40.000,13.4748149844,-2.51430533303,
2017-03-29 20:13:40.000,13.4862897688,-2.56702525368,
2017-03-29 20:14:40.000,13.4980086976,-2.54131380179,
2017-03-29 20:15:40.000,13.494102388,-2.56130312047,
2017-03-29 20:16:40.000,13.5097276265,-2.53139543755,
2017-03-29 20:17:40.000,13.5172961013,-2.52277409018,
2017-03-29 20:18:40.000,13.5097276265,-2.53994048981,
2017-03-29 20:19:40.000,13.5251087205,-2.56275272755,30.8743419547
2017-03-29 20:20:40.000,13.5404898146,-2.54993514916,
2017-03-29 20:21:40.000,13.5329213397,-2.46433203632,
2017-03-29 20:22:40.000,13.5636835279,-2.55565728237,
2017-03-29 20:23:40.000,13.5714961471,-2.56275272755,
2017-03-29 20:24:40.000,13.5636835279,-2.57564660105,
2017-03-29 20:25:40.000,13.5829709316,-2.56702525368,
2017-03-29 20:26:40.000,13.5714961471,-2.53139543755,
2017-03-29 20:27:40.000,13.5868772412,-2.55565728237,
2017-03-29 20:28:40.000,13.5946898604,-2.52994583047,
2017-03-29 20:29:40.000,13.6025024796,-2.49286640726,30.9361409934
2017-03-29 20:30:40.000,13.6100709545,-2.54283970397,
2017-03-29 20:31:40.000,13.6178835737,-2.50141145953,
2017-03-29 20:32:40.000,13.6217898833,-2.53849088273,
2017-03-29 20:33:40.000,13.6293583581,-2.54421301595,
2017-03-29 20:34:40.000,13.6410772869,-2.52712291142,
2017-03-29 20:35:40.000,13.6488899062,-2.54993514916,
2017-03-29 20:36:40.000,13.6603646906,-2.49286640726,
2017-03-29 20:37:40.000,13.675989929,-2.54139009689,
2017-03-29 20:38:40.000,13.675989929,-2.50568398566,
2017-03-29 20:39:40.000,13.6796520943,-2.49858854047,30.997940032
2017-03-29 20:40:40.000,13.7067521172,-2.55275806821,
2017-03-29 20:41:40.000,13.7067521172,-2.48294804303,
2017-03-29 20:42:40.000,13.7223773556,-2.51575494011,
2017-03-29 20:43:40.000,13.7223773556,-2.50286106661,
2017-03-29 20:44:40.000,13.7338521401,-2.3901731899,
2017-03-29 20:45:40.000,13.7455710689,-2.47859922179,
2017-03-29 20:46:40.000,13.7687647822,-2.46013580529,
2017-03-29 20:47:40.000,13.7919584955,-2.48004882887,
2017-03-29 20:48:40.000,13.7956206607,-2.48569466697,
2017-03-29 20:49:40.000,13.7841458762,-2.38590066377,31.1238269627
2017-03-29 20:50:40.000,13.8073395895,-2.47287708858,
2017-03-29 20:51:40.000,13.8266269932,-2.49576562142,
2017-03-29 20:52:40.000,13.8422522316,-2.47859922179,
2017-03-29 20:53:40.000,13.8615396353,-2.48287174792,
2017-03-29 20:54:40.000,13.8730144198,-2.50858319982,
2017-03-29 20:55:40.000,13.8962081331,-2.50850690471,
2017-03-29 20:56:40.000,13.9040207523,-2.48004882887,
2017-03-29 20:57:40.000,13.9154955367,-2.46150911727,
2017-03-29 20:58:40.000,13.93868925,-2.49431601434,
2017-03-29 20:59:40.000,13.9618829633,-2.44724193179,31.311512932
2017-03-29 21:00:40.000,13.9775082017,-2.50858319982,
2017-03-29 21:01:40.000,13.9967956054,-2.40161745632,
2017-03-29 21:02:40.000,14.0121766995,-2.41580834668,
2017-03-29 21:03:40.000,14.0317082475,-2.44441901274,
2017-03-29 21:04:40.000,14.043183032,-2.47005416953,
2017-03-29 21:05:40.000,14.0741893645,-2.44579232471,
2017-03-29 21:06:40.000,14.0856641489,-2.43007553216,
2017-03-29 21:07:40.000,14.0973830777,-2.4714274815,
2017-03-29 21:08:40.000,14.1281452659,-2.44151979858,
2017-03-29 21:09:40.000,14.1591515984,-2.36743724727,31.311512932
2017-03-29 21:10:40.000,13.9194018463,-2.25894560159,
2017-03-29 21:11:40.000,13.818814374,-1.77691309987,
2017-03-29 21:12:40.000,14.1437705043,-2.37880521859,
2017-03-29 21:13:40.000,13.8266269932,-1.8012512398,
2017-03-29 21:14:40.000,14.2094453346,-2.36598764019,
2017-03-29 21:15:40.000,13.8498207065,-1.92813000687,
2017-03-29 21:16:40.000,14.2480201419,-2.33455405509,
2017-03-29 21:17:40.000,14.1476768139,-0.664606698711,
2017-03-29 21:18:40.000,13.8344396124,-1.85687037461,
2017-03-29 21:19:40.000,13.8422522316,-1.70565346761,31.3733119707
2017-03-29 21:20:40.000,13.9272144656,-2.0579079881,
2017-03-29 21:21:40.000,14.2519264515,-2.19905394064,
2017-03-29 21:22:40.000,14.3176012818,-2.09361409934,
2017-03-29 21:23:40.000,14.2519264515,-2.10925459678,
2017-03-29 21:24:40.000,13.9618829633,-1.48180361639,
2017-03-29 21:25:40.000,13.8769207294,-1.73846036469,
2017-03-29 21:26:40.000,14.000701915,-1.83398184176,
2017-03-29 21:27:40.000,14.1901579309,-1.41329060807,
2017-03-29 21:28:40.000,14.2712138552,-1.49744411383,
2017-03-29 21:29:40.000,14.4142824445,-2.02227817197,31.4373998627
2017-03-29 21:30:40.000,14.2675516899,-1.98664835584,
2017-03-29 21:31:40.000,13.9425955596,-1.77409018082,
2017-03-29 21:32:40.000,14.3486076143,-2.0080109865,
2017-03-29 21:33:40.000,13.8847333486,-1.62439917601,
2017-03-29 21:34:40.000,14.043183032,-1.77126726177,
2017-03-29 21:35:40.000,14.043183032,-1.71564812696,
2017-03-29 21:36:40.000,13.9814145113,-1.65712977798,
